  19450.0  -12.1777  
  19470.0  -12.1803  
  19490.0  -12.1830  
  19510.0  -12.1856  
  19530.0  -12.1882  
  19550.0  -12.1908  
  19570.0  -12.1934  
  19590.0  -12.1960  
  19610.0  -12.1985  
  19630.0  -12.2011  
  19650.0  -12.2036  
  19670.0  -12.2061  
  19690.0  -12.2087  
  19710.0  -12.2112  
  19730.0  -12.2136  
  19750.0  -12.2161  
  19770.0  -12.2186  
  19790.0  -12.2211  
  19810.0  -12.2235  
  19830.0  -12.2260  
  19850.0  -12.2284  
  19870.0  -12.2308  
  19890.0  -12.2333  
  19910.0  -12.2357  
  19930.0  -12.2381  
  19950.0  -12.2405  
  19970.0  -12.2428  
  19990.0  -12.2452  
  3000.0  
     10.0   -8.9098  
     30.0   -8.2135  
     50.0   -7.7481  
     70.0   -7.4648  
     90.0   -7.2482  
    110.0   -7.0783  
    130.0   -6.9377  
    150.0   -6.8186  
    170.0   -6.7153  
    190.0   -6.6242  
    210.0   -6.5430  
    230.0   -6.4699  
    250.0   -6.4034  
    270.0   -6.3426  
    290.0   -6.2867  
    310.0   -6.2348  
    330.0   -6.1866  
    350.0   -6.1414  
    370.0   -6.0989  
    390.0   -6.0588  
    410.0   -6.0209  
    430.0   -5.9848  
    450.0   -5.9505  
    470.0   -5.9179  
    490.0   -5.8865  
    510.0   -5.8566  
    530.0   -5.8280  
    550.0   -5.8002  
    570.0   -5.7736  
    590.0   -5.7481  
    610.0   -5.7234  
    630.0   -5.6994  
    650.0   -5.6761  
    670.0   -5.6536  
    690.0   -5.6318  
    710.0   -5.6104  
    730.0   -5.5895  
    750.0   -5.5690  
    770.0   -5.5490  
    790.0   -5.5293  
    810.0   -5.5100  
    830.0   -5.4910  
    850.0   -5.4724  
    870.0   -5.4542  
    890.0   -5.4363  
    910.0   -5.4186  
    930.0   -5.4014  
    950.0   -5.3844  
    970.0   -5.3683  
    990.0   -5.3490  
   1010.0   -5.3301  
   1030.0   -5.3153  
   1050.0   -5.3001  
   1070.0   -5.2853  
   1090.0   -5.2710  
   1110.0   -5.2573  
   1130.0   -5.2439  
   1150.0   -5.2306  
   1170.0   -5.2177  
   1190.0   -5.2053  
   1210.0   -5.1929  
   1230.0   -5.1809  
   1250.0   -5.1691  
   1270.0   -5.1574  
   1290.0   -5.1462  
   1310.0   -5.1351  
   1330.0   -5.1242  
   1350.0   -5.1137  
   1370.0   -5.1037  
   1390.0   -5.0936  
   1410.0   -5.0840  
   1430.0   -5.0751  
   1450.0   -5.0663  
   1470.0   -5.0577  
   1490.0   -5.0496  
   1510.0   -5.0419  
   1530.0   -5.0346  
   1550.0   -5.0275  
   1570.0   -5.0207  
   1590.0   -5.0142  
   1610.0   -5.0079  
   1630.0   -5.0021  
   1650.0   -4.9963  
   1670.0   -4.9907  
   1690.0   -4.9855  
   1710.0   -4.9802  
   1730.0   -4.9752  
   1750.0   -4.9708  
   1770.0   -4.9665  
   1790.0   -4.9630  
   1810.0   -4.9594  
   1830.0   -4.9558  
   1850.0   -4.9527  
   1870.0   -4.9499  
   1890.0   -4.9477  
   1910.0   -4.9453  
   1930.0   -4.9434  
   1950.0   -4.9419  
   1970.0   -4.9406  
   1990.0   -4.9393  
   2010.0   -4.9381  
   2030.0   -4.9374  
   2050.0   -4.9368  
   2070.0   -4.9364  
   2090.0   -4.9364  
   2110.0   -4.9369  
   2130.0   -4.9370  
   2150.0   -4.9376  
   2170.0   -4.9385  
   2190.0   -4.9396  
   2210.0   -4.9410  
   2230.0   -4.9423  
   2250.0   -4.9440  
   2270.0   -4.9459  
   2290.0   -4.9480  
   2310.0   -4.9504  
   2330.0   -4.9527  
   2350.0   -4.9550  
   2370.0   -4.9577  
   2390.0   -4.9611  
   2410.0   -4.9638  
   2430.0   -4.9665  
   2450.0   -4.9698  
   2470.0   -4.9730  
   2490.0   -4.9765  
   2510.0   -4.9801  
   2530.0   -4.9834  
   2550.0   -4.9867  
   2570.0   -4.9903  
   2590.0   -4.9940  
   2610.0   -4.9974  
   2630.0   -5.0008  
   2650.0   -5.0041  
   2670.0   -5.0074  
   2690.0   -5.0106  
   2710.0   -5.0137  
   2730.0   -5.0168  
   2750.0   -5.0196  
   2770.0   -5.0220  
   2790.0   -5.0245  
   2810.0   -5.0266  
   2830.0   -5.0284  
   2850.0   -5.0297  
   2870.0   -5.0307  
   2890.0   -5.0316  
   2910.0   -5.0320  
   2930.0   -5.0318  
   2950.0   -5.0314  
   2970.0   -5.0304  
   2990.0   -5.0291  
   3010.0   -5.0273  
   3030.0   -5.0247  
   3050.0   -5.0219  
   3070.0   -5.0186  
   3090.0   -5.0148  
   3110.0   -5.0104  
   3130.0   -5.0056  
   3150.0   -5.0002  
   3170.0   -4.9947  
   3190.0   -4.9886  
   3210.0   -4.9815  
   3230.0   -4.9746  
   3250.0   -4.9671  
   3270.0   -4.9588  
   3290.0   -4.9507  
   3310.0   -4.9418  
   3330.0   -4.9325  
   3350.0   -4.9235  
   3370.0   -4.9137  
   3390.0   -4.9036  
   3410.0   -4.8937  
   3430.0   -4.8836  
   3450.0   -4.8733  
   3470.0   -4.8628  
   3490.0   -4.8524  
   3510.0   -4.8418  
   3530.0   -4.8312  
   3550.0   -4.8206  
   3570.0   -4.8101  
   3590.0   -4.7999  
   3610.0   -4.7897  
   3630.0   -4.7796  
   3650.0   -4.7698  
   3670.0   -4.7602  
   3690.0   -4.7507  
   3710.0   -4.7414  
   3730.0   -4.7327  
   3750.0   -4.7242  
   3770.0   -4.7160  
   3790.0   -4.7082  
   3810.0   -4.7007  
   3830.0   -4.6934  
   3850.0   -4.6867  
   3870.0   -4.6806  
   3890.0   -4.6747  
   3910.0   -4.6694  
   3930.0   -4.6646  
   3950.0   -4.6603  
   3970.0   -4.6565  
   3990.0   -4.6533  
   4010.0   -4.6505  
   4030.0   -4.6484  
   4050.0   -4.6469  
   4070.0   -4.6459  
   4090.0   -4.6456  
   4110.0   -4.6456  
   4130.0   -4.6464  
   4150.0   -4.6477  
   4170.0   -4.6498  
   4190.0   -4.6525  
   4210.0   -4.6553  
   4230.0   -4.6589  
   4250.0   -4.6631  
   4270.0   -4.6676  
   4290.0   -4.6726  
   4310.0   -4.6781  
   4330.0   -4.6838  
   4350.0   -4.6900  
   4370.0   -4.6967  
   4390.0   -4.7037  
   4410.0   -4.7108  
   4430.0   -4.7184  
   4450.0   -4.7263  
   4470.0   -4.7343  
   4490.0   -4.7428  
   4510.0   -4.7516  
   4530.0   -4.7603  
   4550.0   -4.7694  
   4570.0   -4.7788  
   4590.0   -4.7879  
   4610.0   -4.7975  
   4630.0   -4.8075  
   4650.0   -4.8174  
   4670.0   -4.8271  
   4690.0   -4.8373  
   4710.0   -4.8476  
   4730.0   -4.8576  
   4750.0   -4.8679  
   4770.0   -4.8785  
   4790.0   -4.8889  
   4810.0   -4.8996  
   4830.0   -4.9098  
   4850.0   -4.9201  
   4870.0   -4.9308  
   4890.0   -4.9412  
   4910.0   -4.9519  
   4930.0   -4.9620  
   4950.0   -4.9722  
   4970.0   -4.9829  
   4990.0   -4.9929  
   5010.0   -5.0029  
   5030.0   -5.0128  
   5050.0   -5.0229  
   5070.0   -5.0332  
   5090.0   -5.0428  
   5110.0   -5.0525  
   5130.0   -5.0623  
   5150.0   -5.0719  
   5170.0   -5.0816  
   5190.0   -5.0911  
   5210.0   -5.1006  
   5230.0   -5.1101  
   5250.0   -5.1195  
   5270.0   -5.1289  
   5290.0   -5.1382  
   5310.0   -5.1474  
   5330.0   -5.1566  
   5350.0   -5.1658  
   5370.0   -5.1749  
   5390.0   -5.1840  
   5410.0   -5.1931  
   5430.0   -5.2022  
   5450.0   -5.2114  
   5470.0   -5.2205  
   5490.0   -5.2297  
   5510.0   -5.2388  
   5530.0   -5.2481  
   5550.0   -5.2575  
   5570.0   -5.2668  
   5590.0   -5.2761  
   5610.0   -5.2856  
   5630.0   -5.2951  
   5650.0   -5.3048  
   5670.0   -5.3145  
   5690.0   -5.3242  
   5710.0   -5.3341  
   5730.0   -5.3441  
   5750.0   -5.3542  
   5770.0   -5.3643  
   5790.0   -5.3746  
   5810.0   -5.3851  
   5830.0   -5.3956  
   5850.0   -5.4063  
   5870.0   -5.4172  
   5890.0   -5.4281  
   5910.0   -5.4392  
   5930.0   -5.4505  
   5950.0   -5.4617  
   5970.0   -5.4740  
   5990.0   -5.4826  
   6010.0   -5.4911  
   6030.0   -5.5036  
   6050.0   -5.5154  
   6070.0   -5.5275  
   6090.0   -5.5397  
   6110.0   -5.5522  
   6130.0   -5.5647  
   6150.0   -5.5773  
   6170.0   -5.5901  
   6190.0   -5.6029  
   6210.0   -5.6160  
   6230.0   -5.6293  
   6250.0   -5.6425  
   6270.0   -5.6559  
   6290.0   -5.6696  
   6310.0   -5.6834  
   6330.0   -5.6970  
   6350.0   -5.7110  
   6370.0   -5.7251  
   6390.0   -5.7391  
   6410.0   -5.7535  
   6430.0   -5.7677  
   6450.0   -5.7818  
   6470.0   -5.7965  
   6490.0   -5.8110  
   6510.0   -5.8256  
   6530.0   -5.8402  
   6550.0   -5.8550  
   6570.0   -5.8701  
   6590.0   -5.8847  
   6610.0   -5.8997  
   6630.0   -5.9148  
   6650.0   -5.9296  
   6670.0   -5.9447  
   6690.0   -5.9597  
   6710.0   -5.9745  
   6730.0   -5.9898  
   6750.0   -6.0050  
   6770.0   -6.0202  
   6790.0   -6.0354  
   6810.0   -6.0505  
   6830.0   -6.0657  
   6850.0   -6.0808  
   6870.0   -6.0960  
   6890.0   -6.1110  
   6910.0   -6.1260  
   6930.0   -6.1410  
   6950.0   -6.1559  
   6970.0   -6.1708  
   6990.0   -6.1855  
   7010.0   -6.2003  
   7030.0   -6.2150  
   7050.0   -6.2295  
   7070.0   -6.2440  
   7090.0   -6.2583  
   7110.0   -6.2726  
   7130.0   -6.2868  
   7150.0   -6.3008  
   7170.0   -6.3147  
   7190.0   -6.3284  
   7210.0   -6.3420  
   7230.0   -6.3554  
   7250.0   -6.3688  
   7270.0   -6.3819  
   7290.0   -6.3947  
   7310.0   -6.4076  
   7330.0   -6.4202  
   7350.0   -6.4326  
   7370.0   -6.4447  
   7390.0   -6.4567  
   7410.0   -6.4684  
   7430.0   -6.4800  
   7450.0   -6.4914  
   7470.0   -6.5025  
   7490.0   -6.5133  
   7510.0   -6.5240  
   7530.0   -6.5345  
   7550.0   -6.5448  
   7570.0   -6.5547  
   7590.0   -6.5646  
   7610.0   -6.5742  
   7630.0   -6.5836  
   7650.0   -6.5927  
   7670.0   -6.6016  
   7690.0   -6.6105  
   7710.0   -6.6188  
   7730.0   -6.6271  
   7750.0   -6.6353  
   7770.0   -6.6431  
   7790.0   -6.6509  
   7810.0   -6.6584  
   7830.0   -6.6659  
   7850.0   -6.6731  
   7870.0   -6.6800  
   7890.0   -6.6869  
   7910.0   -6.6937  
   7930.0   -6.7003  
   7950.0   -6.7070  
   7970.0   -6.7136  
   7990.0   -6.7196  
   8010.0   -6.7258  
   8030.0   -6.7323  
   8050.0   -6.7386  
   8070.0   -6.7450  
   8090.0   -6.7512  
   8110.0   -6.7574  
   8130.0   -6.7635  
   8150.0   -6.7697  
   8170.0   -6.7760  
   8190.0   -6.7822  
   8210.0   -6.7881  
   8230.0   -6.7940  
   8250.0   -6.8000  
   8270.0   -6.8057  
   8290.0   -6.8111  
   8310.0   -6.8166  
   8330.0   -6.8221  
   8350.0   -6.8271  
   8370.0   -6.8321  
   8390.0   -6.8369  
   8410.0   -6.8412  
   8430.0   -6.8456  
   8450.0   -6.8498  
   8470.0   -6.8534  
   8490.0   -6.8572  
   8510.0   -6.8607  
   8530.0   -6.8635  
   8550.0   -6.8668  
   8570.0   -6.8697  
   8590.0   -6.8723  
   8610.0   -6.8747  
   8630.0   -6.8768  
   8650.0   -6.8788  
   8670.0   -6.8806  
   8690.0   -6.8823  
   8710.0   -6.8837  
   8730.0   -6.8852  
   8750.0   -6.8868  
   8770.0   -6.8879  
   8790.0   -6.8891  
   8810.0   -6.8901  
   8830.0   -6.8910  
   8850.0   -6.8924  
   8870.0   -6.8931  
   8890.0   -6.8939  
   8910.0   -6.8952  
   8930.0   -6.8964  
   8950.0   -6.8974  
   8970.0   -6.8986  
   8990.0   -6.8999  
   9010.0   -6.9017  
   9030.0   -6.9037  
   9050.0   -6.9051  
   9070.0   -6.9069  
   9090.0   -6.9091  
   9110.0   -6.9110  
   9130.0   -6.9127  
   9150.0   -6.9148  
   9170.0   -6.9174  
   9190.0   -6.9201  
   9210.0   -6.9226  
   9230.0   -6.9253  
   9250.0   -6.9287  
   9270.0   -6.9322  
   9290.0   -6.9359  
   9310.0   -6.9399  
   9330.0   -6.9450  
   9350.0   -6.9503  
   9370.0   -6.9552  
   9390.0   -6.9609  
   9410.0   -6.9676  
   9430.0   -6.9744  
   9450.0   -6.9818  
   9470.0   -6.9901  
   9490.0   -6.9987  
   9510.0   -7.0080  
   9530.0   -7.0179  
   9550.0   -7.0281  
   9570.0   -7.0390  
   9590.0   -7.0503  
   9610.0   -7.0621  
   9630.0   -7.0742  
   9650.0   -7.0867  
   9670.0   -7.0997  
   9690.0   -7.1129  
   9710.0   -7.1263  
   9730.0   -7.1400  
   9750.0   -7.1539  
   9770.0   -7.1680  
   9790.0   -7.1823  
   9810.0   -7.1969  
   9830.0   -7.2115  
   9850.0   -7.2263  
   9870.0   -7.2413  
   9890.0   -7.2563  
   9910.0   -7.2714  
   9930.0   -7.2867  
   9950.0   -7.3020  
   9970.0   -7.3174  
   9990.0   -7.3329  
  10010.0   -7.3482  
  10030.0   -7.3637  
  10050.0   -7.3793  
  10070.0   -7.3947  
  10090.0   -7.4101  
  10110.0   -7.4254  
  10130.0   -7.4408  
  10150.0   -7.4561  
  10170.0   -7.4712  
  10190.0   -7.4863  
  10210.0   -7.5012  
  10230.0   -7.5161  
  10250.0   -7.5308  
  10270.0   -7.5455  
  10290.0   -7.5601  
  10310.0   -7.5746  
  10330.0   -7.5890  
  10350.0   -7.6032  
  10370.0   -7.6173  
  10390.0   -7.6314  
  10410.0   -7.6453  
  10430.0   -7.6591  
  10450.0   -7.6729  
  10470.0   -7.6861  
  10490.0   -7.6994  
  10510.0   -7.7125  
  10530.0   -7.7255  
  10550.0   -7.7381  
  10570.0   -7.7505  
  10590.0   -7.7629  
  10610.0   -7.7750  
  10630.0   -7.7869  
  10650.0   -7.7989  
  10670.0   -7.8103  
  10690.0   -7.8216  
  10710.0   -7.8330  
  10730.0   -7.8436  
  10750.0   -7.8544  
  10770.0   -7.8650  
  10790.0   -7.8749  
  10810.0   -7.8848  
  10830.0   -7.8946  
  10850.0   -7.9038  
  10870.0   -7.9128  
  10890.0   -7.9214  
  10910.0   -7.9296  
  10930.0   -7.9377  
  10950.0   -7.9452  
  10970.0   -7.9526  
  10990.0   -7.9597  
  11010.0   -7.9662  
  11030.0   -7.9725  
  11050.0   -7.9785  
  11070.0   -7.9840  
  11090.0   -7.9895  
  11110.0   -7.9949  
  11130.0   -7.9996  
  11150.0   -8.0039  
  11170.0   -8.0083  
  11190.0   -8.0123  
  11210.0   -8.0160  
  11230.0   -8.0195  
  11250.0   -8.0228  
  11270.0   -8.0258  
  11290.0   -8.0286  
  11310.0   -8.0311  
  11330.0   -8.0335  
  11350.0   -8.0357  
  11370.0   -8.0377  
  11390.0   -8.0395  
  11410.0   -8.0410  
  11430.0   -8.0424  
  11450.0   -8.0437  
  11470.0   -8.0449  
  11490.0   -8.0459  
  11510.0   -8.0468  
  11530.0   -8.0477  
  11550.0   -8.0486  
  11570.0   -8.0496  
  11590.0   -8.0505  
  11610.0   -8.0514  
  11630.0   -8.0523  
  11650.0   -8.0533  
  11670.0   -8.0544  
  11690.0   -8.0556  
  11710.0   -8.0570  
  11730.0   -8.0585  
  11750.0   -8.0601  
  11770.0   -8.0618  
  11790.0   -8.0636  
  11810.0   -8.0655  
  11830.0   -8.0673  
  11850.0   -8.0692  
  11870.0   -8.0711  
  11890.0   -8.0729  
  11910.0   -8.0746  
  11930.0   -8.0761  
  11950.0   -8.0776  
  11970.0   -8.0790  
  11990.0   -8.0800  
  12010.0   -8.0823  
  12030.0   -8.0845  
  12050.0   -8.0850  
  12070.0   -8.0857  
  12090.0   -8.0862  
  12110.0   -8.0867  
  12130.0   -8.0869  
  12150.0   -8.0870  
  12170.0   -8.0871  
  12190.0   -8.0871  
  12210.0   -8.0868  
  12230.0   -8.0865  
  12250.0   -8.0862  
  12270.0   -8.0857  
  12290.0   -8.0851  
  12310.0   -8.0845  
  12330.0   -8.0837  
  12350.0   -8.0828  
  12370.0   -8.0819  
  12390.0   -8.0808  
  12410.0   -8.0797  
  12430.0   -8.0784  
  12450.0   -8.0770  
  12470.0   -8.0756  
  12490.0   -8.0742  
  12510.0   -8.0728  
  12530.0   -8.0714  
  12550.0   -8.0701  
  12570.0   -8.0687  
  12590.0   -8.0674  
  12610.0   -8.0661  
  12630.0   -8.0651  
  12650.0   -8.0642  
  12670.0   -8.0635  
  12690.0   -8.0630  
  12710.0   -8.0627  
  12730.0   -8.0627  
  12750.0   -8.0630  
  12770.0   -8.0637  
  12790.0   -8.0646  
  12810.0   -8.0660  
  12830.0   -8.0678  
  12850.0   -8.0700  
  12870.0   -8.0725  
  12890.0   -8.0753  
  12910.0   -8.0784  
  12930.0   -8.0820  
  12950.0   -8.0859  
  12970.0   -8.0900  
  12990.0   -8.0945  
  13010.0   -8.0991  
  13030.0   -8.1039  
  13050.0   -8.1089  
  13070.0   -8.1140  
  13090.0   -8.1193  
  13110.0   -8.1247  
  13130.0   -8.1304  
  13150.0   -8.1361  
  13170.0   -8.1419  
  13190.0   -8.1480  
  13210.0   -8.1542  
  13230.0   -8.1605  
  13250.0   -8.1670  
  13270.0   -8.1736  
  13290.0   -8.1804  
  13310.0   -8.1874  
  13330.0   -8.1946  
  13350.0   -8.2019  
  13370.0   -8.2094  
  13390.0   -8.2171  
  13410.0   -8.2249  
  13430.0   -8.2330  
  13450.0   -8.2413  
  13470.0   -8.2498  
  13490.0   -8.2584  
  13510.0   -8.2673  
  13530.0   -8.2764  
  13550.0   -8.2857  
  13570.0   -8.2952  
  13590.0   -8.3049  
  13610.0   -8.3148  
  13630.0   -8.3250  
  13650.0   -8.3354  
  13670.0   -8.3459  
  13690.0   -8.3567  
  13710.0   -8.3678  
  13730.0   -8.3790  
  13750.0   -8.3904  
  13770.0   -8.4021  
  13790.0   -8.4140  
  13810.0   -8.4261  
  13830.0   -8.4385  
  13850.0   -8.4510  
  13870.0   -8.4636  
  13890.0   -8.4765  
  13910.0   -8.4896  
  13930.0   -8.5029  
  13950.0   -8.5164  
  13970.0   -8.5300  
  13990.0   -8.5437  
  14010.0   -8.5576  
  14030.0   -8.5717  
  14050.0   -8.5858  
  14070.0   -8.6001  
  14090.0   -8.6146  
  14110.0   -8.6294  
  14130.0   -8.6442  
  14150.0   -8.6588  
  14170.0   -8.6736  
  14190.0   -8.6886  
  14210.0   -8.7036  
  14230.0   -8.7186  
  14250.0   -8.7341  
  14270.0   -8.7495  
  14290.0   -8.7649  
  14310.0   -8.7802  
  14330.0   -8.7956  
  14350.0   -8.8115  
  14370.0   -8.8267  
  14390.0   -8.8421  
  14410.0   -8.8578  
  14430.0   -8.8735  
  14450.0   -8.8890  
  14470.0   -8.9045  
  14490.0   -8.9204  
  14510.0   -8.9360  
  14530.0   -8.9517  
  14550.0   -8.9670  
  14570.0   -8.9826  
  14590.0   -8.9982  
  14610.0   -9.0136  
  14630.0   -9.0290  
  14650.0   -9.0444  
  14670.0   -9.0598  
  14690.0   -9.0751  
  14710.0   -9.0903  
  14730.0   -9.1055  
  14750.0   -9.1206  
  14770.0   -9.1357  
  14790.0   -9.1507  
  14810.0   -9.1657  
  14830.0   -9.1805  
  14850.0   -9.1953  
  14870.0   -9.2100  
  14890.0   -9.2246  
  14910.0   -9.2391  
  14930.0   -9.2536  
  14950.0   -9.2678  
  14970.0   -9.2825  
  14990.0   -9.2955  
  15010.0   -9.3156  
  15030.0   -9.3362  
  15050.0   -9.3501  
  15070.0   -9.3655  
  15090.0   -9.3804  
  15110.0   -9.3953  
  15130.0   -9.4100  
  15150.0   -9.4247  
  15170.0   -9.4391  
  15190.0   -9.4536  
  15210.0   -9.4680  
  15230.0   -9.4822  
  15250.0   -9.4964  
  15270.0   -9.5106  
  15290.0   -9.5245  
  15310.0   -9.5383  
  15330.0   -9.5521  
  15350.0   -9.5658  
  15370.0   -9.5794  
  15390.0   -9.5929  
  15410.0   -9.6061  
  15430.0   -9.6193  
  15450.0   -9.6325  
  15470.0   -9.6455  
  15490.0   -9.6586  
  15510.0   -9.6716  
  15530.0   -9.6843  
  15550.0   -9.6969  
  15570.0   -9.7097  
  15590.0   -9.7222  
  15610.0   -9.7346  
  15630.0   -9.7471  
  15650.0   -9.7594  
  15670.0   -9.7715  
  15690.0   -9.7836  
  15710.0   -9.7957  
  15730.0   -9.8075  
  15750.0   -9.8193  
  15770.0   -9.8313  
  15790.0   -9.8429  
  15810.0   -9.8545  
  15830.0   -9.8662  
  15850.0   -9.8776  
  15870.0   -9.8892  
  15890.0   -9.9004  
  15910.0   -9.9115  
  15930.0   -9.9229  
  15950.0   -9.9339  
  15970.0   -9.9448  
  15990.0   -9.9559  
  16010.0   -9.9669  
  16030.0   -9.9774  
  16050.0   -9.9880  
  16070.0   -9.9991  
  16090.0  -10.0098  
  16110.0  -10.0204  
  16130.0  -10.0310  
  16150.0  -10.0414  
  16170.0  -10.0518  
  16190.0  -10.0621  
  16210.0  -10.0725  
  16230.0  -10.0824  
  16250.0  -10.0920  
  16270.0  -10.1015  
  16290.0  -10.1110  
  16310.0  -10.1205  
  16330.0  -10.1298  
  16350.0  -10.1392  
  16370.0  -10.1484  
  16390.0  -10.1576  
  16410.0  -10.1668  
  16430.0  -10.1758  
  16450.0  -10.1848  
  16470.0  -10.1938  
  16490.0  -10.2027  
  16510.0  -10.2116  
  16530.0  -10.2204  
  16550.0  -10.2291  
  16570.0  -10.2378  
  16590.0  -10.2465  
  16610.0  -10.2551  
  16630.0  -10.2636  
  16650.0  -10.2721  
  16670.0  -10.2805  
  16690.0  -10.2889  
  16710.0  -10.2973  
  16730.0  -10.3055  
  16750.0  -10.3137  
  16770.0  -10.3219  
  16790.0  -10.3300  
  16810.0  -10.3380  
  16830.0  -10.3460  
  16850.0  -10.3540  
  16870.0  -10.3619  
  16890.0  -10.3697  
  16910.0  -10.3776  
  16930.0  -10.3853  
  16950.0  -10.3930  
  16970.0  -10.4007  
  16990.0  -10.4083  
  17010.0  -10.4159  
  17030.0  -10.4234  
  17050.0  -10.4309  
  17070.0  -10.4383  
  17090.0  -10.4457  
  17110.0  -10.4531  
  17130.0  -10.4605  
  17150.0  -10.4676  
  17170.0  -10.4748  
  17190.0  -10.4820  
  17210.0  -10.4891  
  17230.0  -10.4962  
  17250.0  -10.5033  
  17270.0  -10.5103  
  17290.0  -10.5174  
  17310.0  -10.5243  
  17330.0  -10.5311  
  17350.0  -10.5381  
  17370.0  -10.5449  
  17390.0  -10.5516  
  17410.0  -10.5584  
  17430.0  -10.5651  
  17450.0  -10.5718  
  17470.0  -10.5784  
  17490.0  -10.5851  
  17510.0  -10.5916  
  17530.0  -10.5981  
  17550.0  -10.6046  
  17570.0  -10.6110  
  17590.0  -10.6174  
  17610.0  -10.6239  
  17630.0  -10.6301  
  17650.0  -10.6364  
  17670.0  -10.6428  
  17690.0  -10.6490  
  17710.0  -10.6552  
  17730.0  -10.6615  
  17750.0  -10.6676  
  17770.0  -10.6737  
  17790.0  -10.6799  
  17810.0  -10.6859  
  17830.0  -10.6920  
  17850.0  -10.6980  
  17870.0  -10.7040  
  17890.0  -10.7100  
  17910.0  -10.7159  
  17930.0  -10.7218  
  17950.0  -10.7277  
  17970.0  -10.7337  
  17990.0  -10.7395  
  18010.0  -10.7452  
  18030.0  -10.7511  
  18050.0  -10.7569  
  18070.0  -10.7624  
  18090.0  -10.7681  
  18110.0  -10.7740  
  18130.0  -10.7795  
  18150.0  -10.7850  
  18170.0  -10.7906  
  18190.0  -10.7963  
  18210.0  -10.8019  
  18230.0  -10.8074  
  18250.0  -10.8129  
  18270.0  -10.8183  
  18290.0  -10.8238  
  18310.0  -10.8291  
  18330.0  -10.8346  
  18350.0  -10.8402  
  18370.0  -10.8455  
  18390.0  -10.8506  
  18410.0  -10.8561  
  18430.0  -10.8614  
  18450.0  -10.8666  
  18470.0  -10.8720  
  18490.0  -10.8771  
  18510.0  -10.8824  
  18530.0  -10.8876  
  18550.0  -10.8926  
  18570.0  -10.8977  
  18590.0  -10.9029  
  18610.0  -10.9082  
  18630.0  -10.9133  
  18650.0  -10.9183  
  18670.0  -10.9234  
  18690.0  -10.9285  
  18710.0  -10.9335  
  18730.0  -10.9384  
  18750.0  -10.9433  
  18770.0  -10.9483  
  18790.0  -10.9534  
  18810.0  -10.9582  
  18830.0  -10.9632  
  18850.0  -10.9682  
  18870.0  -10.9731  
  18890.0  -10.9778  
  18910.0  -10.9825  
  18930.0  -10.9874  
  18950.0  -10.9920  
  18970.0  -10.9970  
  18990.0  -11.0019  
  19010.0  -11.0065  
  19030.0  -11.0113  
  19050.0  -11.0160  
  19070.0  -11.0207  
  19090.0  -11.0254  
  19110.0  -11.0301  
  19130.0  -11.0347  
  19150.0  -11.0394  
  19170.0  -11.0440  
  19190.0  -11.0486  
  19210.0  -11.0532  
  19230.0  -11.0578  
  19250.0  -11.0623  
  19270.0  -11.0669  
  19290.0  -11.0714  
  19310.0  -11.0759  
  19330.0  -11.0805  
  19350.0  -11.0850  
  19370.0  -11.0894  
  19390.0  -11.0939  
  19410.0  -11.0983  
  19430.0  -11.1027  
  19450.0  -11.1072  
  19470.0  -11.1116  
  19490.0  -11.1160  
  19510.0  -11.1203  
  19530.0  -11.1247  
  19550.0  -11.1290  
  19570.0  -11.1334  
  19590.0  -11.1377  
  19610.0  -11.1420  
  19630.0  -11.1463  
  19650.0  -11.1506  
  19670.0  -11.1549  
  19690.0  -11.1591  
  19710.0  -11.1633  
  19730.0  -11.1676  
  19750.0  -11.1718  
  19770.0  -11.1760  
  19790.0  -11.1802  
  19810.0  -11.1843  
  19830.0  -11.1885  
  19850.0  -11.1926  
  19870.0  -11.1968  
  19890.0  -11.2009  
  19910.0  -11.2051  
  19930.0  -11.2092  
  19950.0  -11.2133  
  19970.0  -11.2174  
  19990.0  -11.2214  
  4000.0  
     10.0   -8.8984  
     30.0   -8.2014  
     50.0   -7.7353  
     70.0   -7.4511  
     90.0   -7.2332  
    110.0   -7.0618  
    130.0   -6.9196  
    150.0   -6.7989  
    170.0   -6.6940  
    190.0   -6.6014  
    210.0   -6.5187  
    230.0   -6.4441  
    250.0   -6.3763  
    270.0   -6.3141  
    290.0   -6.2569  
    310.0   -6.2039  
    330.0   -6.1546  
    350.0   -6.1086  
    370.0   -6.0653  
    390.0   -6.0245  
    410.0   -5.9859  
    430.0   -5.9493  
    450.0   -5.9148  
    470.0   -5.8819  
    490.0   -5.8502  
    510.0   -5.8201  
    530.0   -5.7911  
    550.0   -5.7633  
    570.0   -5.7364  
    590.0   -5.7107  
    610.0   -5.6858  
    630.0   -5.6616  
    650.0   -5.6382  
    670.0   -5.6153  
    690.0   -5.5934  
    710.0   -5.5717  
    730.0   -5.5509  
    750.0   -5.5304  
    770.0   -5.5101  
    790.0   -5.4904  
    810.0   -5.4712  
    830.0   -5.4525  
    850.0   -5.4340  
    870.0   -5.4158  
    890.0   -5.3982  
    910.0   -5.3805  
    930.0   -5.3632  
    950.0   -5.3464  
    970.0   -5.3300  
    990.0   -5.3138  
   1010.0   -5.2977  
   1030.0   -5.2820  
   1050.0   -5.2670  
   1070.0   -5.2518  
   1090.0   -5.2369  
